19501
1.5377E-06	6.0037292	0
1.5378E-06	6.0037127	0
1.5379E-06	6.0036962	0
0.000001538	6.0036797	0
1.5381E-06	6.0036633	0
1.5382E-06	6.0036469	0
1.5383E-06	6.0036305	0
1.5384E-06	6.0036142	0
1.5385E-06	6.0035979	0
1.5386E-06	6.0035816	0
1.5387E-06	6.0035654	0
1.5388E-06	6.0035498	0
1.5389E-06	6.0035341	0
0.000001539	6.0035185	0
1.5391E-06	6.0035029	0
1.5392E-06	6.0034874	0
1.5393E-06	6.0034718	0
1.5394E-06	6.0034563	0
1.5395E-06	6.0034409	0
1.5396E-06	6.0034254	0
1.5397E-06	6.0034101	0
1.5398E-06	6.0033947	0
1.5399E-06	6.0033794	0
0.00000154	6.0033641	0
1.5401E-06	6.0033488	0
1.5402E-06	6.0033336	0
1.5403E-06	6.0033176	0
1.5404E-06	6.0033007	0
1.5405E-06	6.0032838	0
1.5406E-06	6.0032669	0
1.5407E-06	6.00325	0
1.5408E-06	6.0032332	0
1.5409E-06	6.0032164	0
0.000001541	6.0031997	0
1.5411E-06	6.0031829	0
1.5412E-06	6.0031662	0
1.5413E-06	6.0031496	0
1.5414E-06	6.003133	0
1.5415E-06	6.0031164	0
1.5416E-06	6.0030999	0
1.5417E-06	6.0030834	0
1.5418E-06	6.0030669	0
1.5419E-06	6.0030485	0
0.000001542	6.0030286	0
1.5421E-06	6.0030087	0
1.5422E-06	6.0029889	0
1.5423E-06	6.0029691	0
1.5424E-06	6.0029494	0
1.5425E-06	6.0029297	0
1.5426E-06	6.00291	0
1.5427E-06	6.0028904	0
1.5428E-06	6.0028708	0
1.5429E-06	6.0028512	0
0.000001543	6.0028317	0
1.5431E-06	6.0028122	0
1.5432E-06	6.0027928	0
1.5433E-06	6.0027734	0
1.5434E-06	6.002754	0
1.5435E-06	6.0027345	0
1.5436E-06	6.002715	0
1.5437E-06	6.0026956	0
1.5438E-06	6.0026762	0
1.5439E-06	6.0026569	0
0.000001544	6.0026376	0
1.5441E-06	6.0026183	0
1.5442E-06	6.0025991	0
1.5443E-06	6.0025799	0
1.5444E-06	6.0025607	0
1.5445E-06	6.0025416	0
1.5446E-06	6.0025225	0
1.5447E-06	6.0025035	0
1.5448E-06	6.0024845	0
1.5449E-06	6.0024655	0
0.000001545	6.0024466	0
1.5451E-06	6.002425	0
1.5452E-06	6.0024029	0
1.5453E-06	6.0023808	0
1.5454E-06	6.0023588	0
1.5455E-06	6.0023368	0
1.5456E-06	6.0023149	0
1.5457E-06	6.0022929	0
1.5458E-06	6.0022711	0
1.5459E-06	6.0022492	0
0.000001546	6.0022274	0
1.5461E-06	6.0022057	0
1.5462E-06	6.0021839	0
1.5463E-06	6.0021623	0
1.5464E-06	6.0021406	0
1.5465E-06	6.002119	0
1.5466E-06	6.0020974	0
1.5467E-06	6.002074	0
1.5468E-06	6.0020502	0
1.5469E-06	6.0020265	0
0.000001547	6.0020027	0
1.5471E-06	6.0019791	0
1.5472E-06	6.0019554	0
1.5473E-06	6.0019318	0
1.5474E-06	6.0019083	0
1.5475E-06	6.0018847	0
1.5476E-06	6.0018612	0
1.5477E-06	6.0018378	0
1.5478E-06	6.0018144	0
1.5479E-06	6.0017911	0
0.000001548	6.0017678	0
1.5481E-06	6.0017445	0
1.5482E-06	6.0017213	0
1.5483E-06	6.0016981	0
1.5484E-06	6.0016749	0
1.5485E-06	6.0016518	0
1.5486E-06	6.0016287	0
1.5487E-06	6.0016056	0
1.5488E-06	6.0015826	0
1.5489E-06	6.0015596	0
0.000001549	6.0015367	0
1.5491E-06	6.0015137	0
1.5492E-06	6.0014909	0
1.5493E-06	6.001468	0
1.5494E-06	6.0014452	0
1.5495E-06	6.0014224	0
1.5496E-06	6.0013997	0
1.5497E-06	6.001377	0
1.5498E-06	6.0013543	0
1.5499E-06	6.0013317	0
0.00000155	6.0013091	0
1.5501E-06	6.0012865	0
1.5502E-06	6.001264	0
1.5503E-06	6.0012415	0
1.5504E-06	6.0012191	0
1.5505E-06	6.0011967	0
1.5506E-06	6.0011743	0
1.5507E-06	6.001152	0
1.5508E-06	6.0011297	0
1.5509E-06	6.0011074	0
0.000001551	6.0010852	0
1.5511E-06	6.001063	0
1.5512E-06	6.0010409	0
1.5513E-06	6.0010187	0
1.5514E-06	6.0009967	0
1.5515E-06	6.0009746	0
1.5516E-06	6.0009526	0
1.5517E-06	6.0009306	0
1.5518E-06	6.0009087	0
1.5519E-06	6.0008868	0
0.000001552	6.0008649	0
1.5521E-06	6.000843	0
1.5522E-06	6.0008212	0
1.5523E-06	6.0007994	0
1.5524E-06	6.0007776	0
1.5525E-06	6.0007558	0
1.5526E-06	6.000734	0
1.5527E-06	6.0007122	0
1.5528E-06	6.0006905	0
1.5529E-06	6.0006688	0
0.000001553	6.0006471	0
1.5531E-06	6.0006254	0
1.5532E-06	6.0006038	0
1.5533E-06	6.0005823	0
1.5534E-06	6.0005608	0
1.5535E-06	6.0005393	0
1.5536E-06	6.0005178	0
1.5537E-06	6.0004964	0
1.5538E-06	6.000475	0
1.5539E-06	6.0004537	0
0.000001554	6.0004324	0
1.5541E-06	6.0004111	0
1.5542E-06	6.0003899	0
1.5543E-06	6.0003687	0
1.5544E-06	6.0003475	0
1.5545E-06	6.0003264	0
1.5546E-06	6.0003053	0
1.5547E-06	6.0002843	0
1.5548E-06	6.0002633	0
1.5549E-06	6.0002423	0
0.000001555	6.0002214	0
1.5551E-06	6.0002005	0
1.5552E-06	6.0001797	0
1.5553E-06	6.0001589	0
1.5554E-06	6.0001381	0
1.5555E-06	6.0001174	0
1.5556E-06	6.0000967	0
1.5557E-06	6.000076	0
1.5558E-06	6.0000554	0
1.5559E-06	6.0000349	0
0.000001556	6.0000143	0
1.5561E-06	5.9999938	0
1.5562E-06	5.9999733	0
1.5563E-06	5.9999529	0
1.5564E-06	5.9999325	0
1.5565E-06	5.9999122	0
1.5566E-06	5.9998919	0
1.5567E-06	5.9998716	0
1.5568E-06	5.9998513	0
1.5569E-06	5.9998311	0
0.000001557	5.9998109	0
1.5571E-06	5.9997908	0
1.5572E-06	5.9997707	0
1.5573E-06	5.9997506	0
1.5574E-06	5.9997306	0
1.5575E-06	5.9997106	0
1.5576E-06	5.994463	0
1.5577E-06	5.9944414	0
1.5578E-06	5.9944197	0
1.5579E-06	5.9943981	0
0.000001558	5.9943766	0
1.5581E-06	5.994355	0
1.5582E-06	5.9943335	0
1.5583E-06	5.994312	0
1.5584E-06	5.9942906	0
1.5585E-06	5.9942691	0
1.5586E-06	5.9942477	0
1.5587E-06	5.9942264	0
1.5588E-06	5.994205	0
1.5589E-06	5.9941837	0
0.000001559	5.9941624	0
1.5591E-06	5.9941411	0
1.5592E-06	5.9941199	0
1.5593E-06	5.9940987	0
1.5594E-06	5.9940775	0
1.5595E-06	5.9940564	0
1.5596E-06	5.9940353	0
1.5597E-06	5.9940142	0
1.5598E-06	5.9939931	0
1.5599E-06	5.9939721	0
0.00000156	5.9939511	0
1.5601E-06	5.9939301	0
1.5602E-06	5.9939091	0
1.5603E-06	5.9938882	0
1.5604E-06	5.9938673	0
1.5605E-06	5.9938464	0
1.5606E-06	5.9938256	0
1.5607E-06	5.9938048	0
1.5608E-06	5.993784	0
1.5609E-06	5.9937632	0
0.000001561	5.9937425	0
1.5611E-06	5.9937218	0
1.5612E-06	5.9937011	0
1.5613E-06	5.9936805	0
1.5614E-06	5.9936599	0
1.5615E-06	5.9936393	0
1.5616E-06	5.9936187	0
1.5617E-06	5.9935982	0
1.5618E-06	5.9935777	0
1.5619E-06	5.9935572	0
0.000001562	5.9935368	0
1.5621E-06	5.9935164	0
1.5622E-06	5.993496	0
1.5623E-06	5.9934756	0
1.5624E-06	5.9934553	0
1.5625E-06	5.9934349	0
1.5626E-06	5.9934147	0
1.5627E-06	5.9933944	0
1.5628E-06	5.993374	0
1.5629E-06	5.9933535	0
0.000001563	5.9933331	0
1.5631E-06	5.9933127	0
1.5632E-06	5.9932923	0
1.5633E-06	5.9932719	0
1.5634E-06	5.9932516	0
1.5635E-06	5.9932313	0
1.5636E-06	5.993211	0
1.5637E-06	5.9931907	0
1.5638E-06	5.9931705	0
1.5639E-06	5.9931503	0
0.000001564	5.9931301	0
1.5641E-06	5.99311	0
1.5642E-06	5.9930899	0
1.5643E-06	5.9930698	0
1.5644E-06	5.9930497	0
1.5645E-06	5.9930296	0
1.5646E-06	5.9930095	0
1.5647E-06	5.9929895	0
1.5648E-06	5.9929695	0
1.5649E-06	5.9929495	0
0.000001565	5.9929296	0
1.5651E-06	5.9929096	0
1.5652E-06	5.9928897	0
1.5653E-06	5.9928699	0
1.5654E-06	5.99285	0
1.5655E-06	5.9928302	0
1.5656E-06	5.9928104	0
1.5657E-06	5.9927907	0
1.5658E-06	5.9927709	0
1.5659E-06	5.9927512	0
0.000001566	5.9927316	0
1.5661E-06	5.9927118	0
1.5662E-06	5.9926921	0
1.5663E-06	5.9926724	0
1.5664E-06	5.9926528	0
1.5665E-06	5.9926332	0
1.5666E-06	5.9926135	0
1.5667E-06	5.992594	0
1.5668E-06	5.9925745	0
1.5669E-06	5.9925549	0
0.000001567	5.9925355	0
1.5671E-06	5.992516	0
1.5672E-06	5.9924966	0
1.5673E-06	5.9924772	0
1.5674E-06	5.9924578	0
1.5675E-06	5.9924385	0
1.5676E-06	5.9924192	0
1.5677E-06	5.9923998	0
1.5678E-06	5.9923805	0
1.5679E-06	5.9923612	0
0.000001568	5.9923419	0
1.5681E-06	5.9923226	0
1.5682E-06	5.9923034	0
1.5683E-06	5.9922842	0
1.5684E-06	5.992265	0
1.5685E-06	5.9922458	0
1.5686E-06	5.9922267	0
1.5687E-06	5.9922076	0
1.5688E-06	5.9921886	0
1.5689E-06	5.9921695	0
0.000001569	5.9921504	0
1.5691E-06	5.9921313	0
1.5692E-06	5.9921123	0
1.5693E-06	5.9920933	0
1.5694E-06	5.9920741	0
1.5695E-06	5.992055	0
1.5696E-06	5.992036	0
1.5697E-06	5.9920169	0
1.5698E-06	5.9919979	0
1.5699E-06	5.991979	0
0.00000157	5.99196	0
1.5701E-06	5.9919411	0
1.5702E-06	5.9919222	0
1.5703E-06	5.9919033	0
1.5704E-06	5.9918845	0
1.5705E-06	5.9918657	0
1.5706E-06	5.9918469	0
1.5707E-06	5.9918281	0
1.5708E-06	5.9918094	0
1.5709E-06	5.9917907	0
0.000001571	5.9917723	0
1.5711E-06	5.991754	0
1.5712E-06	5.9917358	0
1.5713E-06	5.9917176	0
1.5714E-06	5.9916994	0
1.5715E-06	5.9916813	0
1.5716E-06	5.9916631	0
1.5717E-06	5.991645	0
1.5718E-06	5.9916269	0
1.5719E-06	5.9916089	0
0.000001572	5.9915908	0
1.5721E-06	5.9915728	0
1.5722E-06	5.9915548	0
1.5723E-06	5.9915369	0
1.5724E-06	5.991519	0
1.5725E-06	5.9915011	0
1.5726E-06	5.9914833	0
1.5727E-06	5.9914659	0
1.5728E-06	5.9914484	0
1.5729E-06	5.991431	0
0.000001573	5.9914136	0
1.5731E-06	5.9913962	0
1.5732E-06	5.9913789	0
1.5733E-06	5.9913616	0
1.5734E-06	5.9913443	0
1.5735E-06	5.991327	0
1.5736E-06	5.9913098	0
1.5737E-06	5.9912926	0
1.5738E-06	5.9912754	0
1.5739E-06	5.9912583	0
0.000001574	5.9912412	0
1.5741E-06	5.9912241	0
1.5742E-06	5.991207	0
1.5743E-06	5.9911897	0
1.5744E-06	5.9911723	0
1.5745E-06	5.9911549	0
1.5746E-06	5.9911376	0
1.5747E-06	5.9911203	0
1.5748E-06	5.9911031	0
1.5749E-06	5.9910858	0
0.000001575	5.9910686	0
1.5751E-06	5.9910514	0
1.5752E-06	5.9910343	0
1.5753E-06	5.9910171	0
1.5754E-06	5.991	0
1.5755E-06	5.990983	0
1.5756E-06	5.9909659	0
1.5757E-06	5.9909489	0
1.5758E-06	5.9909319	0
1.5759E-06	5.9909151	0
0.000001576	5.9908986	0
1.5761E-06	5.9908821	0
1.5762E-06	5.9908656	0
1.5763E-06	5.9908492	0
1.5764E-06	5.9908328	0
1.5765E-06	5.9908164	0
1.5766E-06	5.9908001	0
1.5767E-06	5.9907837	0
1.5768E-06	5.9907674	0
1.5769E-06	5.9907512	0
0.000001577	5.9907349	0
1.5771E-06	5.9907187	0
1.5772E-06	5.9907025	0
1.5773E-06	5.9906863	0
1.5774E-06	5.9906702	0
1.5775E-06	5.9906541	0
1.5776E-06	5.9906382	0
1.5777E-06	5.9906225	0
1.5778E-06	5.9906067	0
1.5779E-06	5.990591	0
0.000001578	5.9905753	0
1.5781E-06	5.9905597	0
1.5782E-06	5.990544	0
1.5783E-06	5.9905284	0
1.5784E-06	5.9905129	0
1.5785E-06	5.9904973	0
1.5786E-06	5.9904818	0
1.5787E-06	5.9904663	0
1.5788E-06	5.9904508	0
1.5789E-06	5.9904354	0
0.000001579	5.99042	0
1.5791E-06	5.9904046	0
1.5792E-06	5.9903894	0
1.5793E-06	5.9903747	0
1.5794E-06	5.9903601	0
1.5795E-06	5.9903455	0
1.5796E-06	5.9903309	0
1.5797E-06	5.9903163	0
1.5798E-06	5.9903018	0
1.5799E-06	5.9902873	0
0.00000158	5.9902728	0
1.5801E-06	5.9902583	0
1.5802E-06	5.9902439	0
1.5803E-06	5.9902295	0
1.5804E-06	5.9902151	0
1.5805E-06	5.9902007	0
1.5806E-06	5.9901864	0
1.5807E-06	5.9901721	0
1.5808E-06	5.9901578	0
1.5809E-06	5.9901439	0
0.000001581	5.9901305	0
1.5811E-06	5.9901171	0
1.5812E-06	5.9901038	0
1.5813E-06	5.9900904	0
1.5814E-06	5.9900771	0
1.5815E-06	5.9900638	0
1.5816E-06	5.9900506	0
1.5817E-06	5.9900373	0
1.5818E-06	5.9900241	0
1.5819E-06	5.9900109	0
0.000001582	5.9899978	0
1.5821E-06	5.9899846	0
1.5822E-06	5.9899715	0
1.5823E-06	5.9899584	0
1.5824E-06	5.9899454	0
1.5825E-06	5.9899323	0
1.5826E-06	5.9899199	0
1.5827E-06	5.9899077	0
1.5828E-06	5.9898954	0
1.5829E-06	5.9898832	0
0.000001583	5.989871	0
1.5831E-06	5.9898589	0
1.5832E-06	5.9898467	0
1.5833E-06	5.9898346	0
1.5834E-06	5.9898226	0
1.5835E-06	5.9898105	0
1.5836E-06	5.9897985	0
1.5837E-06	5.9897865	0
1.5838E-06	5.9897745	0
1.5839E-06	5.9897626	0
0.000001584	5.9897507	0
1.5841E-06	5.9897388	0
1.5842E-06	5.9897271	0
1.5843E-06	5.9897169	0
1.5844E-06	5.9897066	0
1.5845E-06	5.9896964	0
1.5846E-06	5.9896862	0
1.5847E-06	5.989676	0
1.5848E-06	5.9896658	0
1.5849E-06	5.9896557	0
0.000001585	5.9896456	0
1.5851E-06	5.9896355	0
1.5852E-06	5.9896255	0
1.5853E-06	5.9896154	0
1.5854E-06	5.9896054	0
1.5855E-06	5.9895954	0
1.5856E-06	5.9895855	0
1.5857E-06	5.9895756	0
1.5858E-06	5.9895657	0
1.5859E-06	5.9895561	0
0.000001586	5.989547	0
1.5861E-06	5.9895379	0
1.5862E-06	5.9895289	0
1.5863E-06	5.9895198	0
1.5864E-06	5.9895108	0
1.5865E-06	5.9895018	0
1.5866E-06	5.9894928	0
1.5867E-06	5.9894839	0
1.5868E-06	5.9894749	0
1.5869E-06	5.989466	0
0.000001587	5.9894572	0
1.5871E-06	5.9894483	0
1.5872E-06	5.9894395	0
1.5873E-06	5.9894306	0
1.5874E-06	5.9894218	0
1.5875E-06	5.989413	0
1.5876E-06	5.9894049	0
1.5877E-06	5.9893973	0
1.5878E-06	5.9893897	0
1.5879E-06	5.9893819	0
0.000001588	5.9893742	0
1.5881E-06	5.9893666	0
1.5882E-06	5.9893589	0
1.5883E-06	5.9893513	0
1.5884E-06	5.9893437	0
1.5885E-06	5.9893361	0
1.5886E-06	5.9893286	0
1.5887E-06	5.9893211	0
1.5888E-06	5.9893136	0
1.5889E-06	5.9893061	0
0.000001589	5.9892986	0
1.5891E-06	5.9892912	0
1.5892E-06	5.9892838	0
1.5893E-06	5.9892735	0
1.5894E-06	5.9892628	0
1.5895E-06	5.9892522	0
1.5896E-06	5.9892415	0
1.5897E-06	5.9892309	0
1.5898E-06	5.9892203	0
1.5899E-06	5.9892097	0
0.00000159	5.9891992	0
1.5901E-06	5.9891886	0
1.5902E-06	5.9891781	0
1.5903E-06	5.9891676	0
1.5904E-06	5.9891572	0
1.5905E-06	5.9891468	0
1.5906E-06	5.9891365	0
1.5907E-06	5.9891262	0
1.5908E-06	5.9891158	0
1.5909E-06	5.9891055	0
0.000001591	5.9890887	0
1.5911E-06	5.9890719	0
1.5912E-06	5.9890552	0
1.5913E-06	5.9890385	0
1.5914E-06	5.9890218	0
1.5915E-06	5.9890052	0
1.5916E-06	5.9889886	0
1.5917E-06	5.9889721	0
1.5918E-06	5.9889555	0
1.5919E-06	5.988939	0
0.000001592	5.9889226	0
1.5921E-06	5.9889061	0
1.5922E-06	5.9888897	0
1.5923E-06	5.9888733	0
1.5924E-06	5.988857	0
1.5925E-06	5.9888407	0
1.5926E-06	5.9888243	0
1.5927E-06	5.9888077	0
1.5928E-06	5.9887911	0
1.5929E-06	5.9887746	0
0.000001593	5.9887581	0
1.5931E-06	5.9887416	0
1.5932E-06	5.9887252	0
1.5933E-06	5.9887088	0
1.5934E-06	5.9886924	0
1.5935E-06	5.9886761	0
1.5936E-06	5.9886597	0
1.5937E-06	5.9886435	0
1.5938E-06	5.9886272	0
1.5939E-06	5.988611	0
0.000001594	5.9885948	0
1.5941E-06	5.9885786	0
1.5942E-06	5.9885625	0
1.5943E-06	5.988545	0
1.5944E-06	5.9885229	0
1.5945E-06	5.9885009	0
1.5946E-06	5.9884789	0
1.5947E-06	5.9884569	0
1.5948E-06	5.9884349	0
1.5949E-06	5.988413	0
0.000001595	5.9883911	0
1.5951E-06	5.9883692	0
1.5952E-06	5.9883474	0
1.5953E-06	5.9883256	0
1.5954E-06	5.9883038	0
1.5955E-06	5.988282	0
1.5956E-06	5.9882603	0
1.5957E-06	5.9882386	0
1.5958E-06	5.9882169	0
1.5959E-06	5.9881953	0
0.000001596	5.9881725	0
1.5961E-06	5.9881472	0
1.5962E-06	5.9881219	0
1.5963E-06	5.9880962	0
1.5964E-06	5.9880705	0
1.5965E-06	5.9880448	0
1.5966E-06	5.9880191	0
1.5967E-06	5.9879935	0
1.5968E-06	5.9879679	0
1.5969E-06	5.9879424	0
0.000001597	5.9879169	0
1.5971E-06	5.9878914	0
1.5972E-06	5.9878659	0
1.5973E-06	5.9878405	0
1.5974E-06	5.9878152	0
1.5975E-06	5.9877898	0
1.5976E-06	5.9877645	0
1.5977E-06	5.9877392	0
1.5978E-06	5.987714	0
1.5979E-06	5.9876888	0
0.000001598	5.9876636	0
1.5981E-06	5.9876384	0
1.5982E-06	5.9876133	0
1.5983E-06	5.9875882	0
1.5984E-06	5.9875631	0
1.5985E-06	5.9875381	0
1.5986E-06	5.9875131	0
1.5987E-06	5.9874881	0
1.5988E-06	5.9874632	0
1.5989E-06	5.9874383	0
0.000001599	5.9874134	0
1.5991E-06	5.9873886	0
1.5992E-06	5.9873638	0
1.5993E-06	5.987339	0
1.5994E-06	5.9873142	0
1.5995E-06	5.9872895	0
1.5996E-06	5.9872649	0
1.5997E-06	5.9872402	0
1.5998E-06	5.9872156	0
1.5999E-06	5.987191	0
0.0000016	5.9871664	0
1.6001E-06	5.9871419	0
1.6002E-06	5.9871174	0
1.6003E-06	5.987093	0
1.6004E-06	5.9870685	0
1.6005E-06	5.9870441	0
1.6006E-06	5.9870198	0
1.6007E-06	5.9869954	0
1.6008E-06	5.9869711	0
1.6009E-06	5.9869468	0
0.000001601	5.9869226	0
1.6011E-06	5.9868984	0
1.6012E-06	5.9868742	0
1.6013E-06	5.9868501	0
1.6014E-06	5.9868259	0
1.6015E-06	5.9868018	0
1.6016E-06	5.9867777	0
1.6017E-06	5.9867537	0
1.6018E-06	5.9867297	0
1.6019E-06	5.9867057	0
0.000001602	5.9866818	0
1.6021E-06	5.9866578	0
1.6022E-06	5.9866339	0
1.6023E-06	5.9866098	0
1.6024E-06	5.9865858	0
1.6025E-06	5.9865618	0
1.6026E-06	5.9865378	0
1.6027E-06	5.9865138	0
1.6028E-06	5.9864899	0
1.6029E-06	5.986466	0
0.000001603	5.9864422	0
1.6031E-06	5.9864183	0
1.6032E-06	5.9863945	0
1.6033E-06	5.9863708	0
1.6034E-06	5.9863471	0
1.6035E-06	5.9863234	0
1.6036E-06	5.9862997	0
1.6037E-06	5.9862761	0
1.6038E-06	5.9862524	0
1.6039E-06	5.9862289	0
0.000001604	5.9862053	0
1.6041E-06	5.9861818	0
1.6042E-06	5.9861584	0
1.6043E-06	5.9861349	0
1.6044E-06	5.9861115	0
1.6045E-06	5.9860881	0
1.6046E-06	5.9860648	0
1.6047E-06	5.9860414	0
1.6048E-06	5.9860181	0
1.6049E-06	5.9859949	0
0.000001605	5.9859716	0
1.6051E-06	5.9859484	0
1.6052E-06	5.9859253	0
1.6053E-06	5.9859022	0
1.6054E-06	5.9858791	0
1.6055E-06	5.985856	0
1.6056E-06	5.985833	0
1.6057E-06	5.98581	0
1.6058E-06	5.985787	0
1.6059E-06	5.9857641	0
0.000001606	5.9857411	0
1.6061E-06	5.9857183	0
1.6062E-06	5.9856954	0
1.6063E-06	5.9856726	0
1.6064E-06	5.9856498	0
1.6065E-06	5.9856271	0
1.6066E-06	5.9856044	0
1.6067E-06	5.9855817	0
1.6068E-06	5.985559	0
1.6069E-06	5.9855364	0
0.000001607	5.9855138	0
1.6071E-06	5.9854913	0
1.6072E-06	5.9854687	0
1.6073E-06	5.9854462	0
1.6074E-06	5.9854238	0
1.6075E-06	5.9854013	0
1.6076E-06	5.9828021	0
1.6077E-06	5.9827789	0
1.6078E-06	5.9827558	0
1.6079E-06	5.9827327	0
0.000001608	5.9827096	0
1.6081E-06	5.9826866	0
1.6082E-06	5.9826635	0
1.6083E-06	5.9826405	0
1.6084E-06	5.9826176	0
1.6085E-06	5.9825946	0
1.6086E-06	5.9825717	0
1.6087E-06	5.9825488	0
1.6088E-06	5.982526	0
1.6089E-06	5.9825031	0
0.000001609	5.9824803	0
1.6091E-06	5.9824576	0
1.6092E-06	5.9824348	0
1.6093E-06	5.9824121	0
1.6094E-06	5.9823894	0
1.6095E-06	5.9823667	0
1.6096E-06	5.9823441	0
1.6097E-06	5.9823215	0
1.6098E-06	5.9822989	0
1.6099E-06	5.9822764	0
0.00000161	5.9822538	0
1.6101E-06	5.9822313	0
1.6102E-06	5.9822089	0
1.6103E-06	5.9821864	0
1.6104E-06	5.982164	0
1.6105E-06	5.9821416	0
1.6106E-06	5.9821193	0
1.6107E-06	5.9820969	0
1.6108E-06	5.9820746	0
1.6109E-06	5.9820523	0
0.000001611	5.9820301	0
1.6111E-06	5.9820079	0
1.6112E-06	5.9819857	0
1.6113E-06	5.9819635	0
1.6114E-06	5.9819414	0
1.6115E-06	5.9819193	0
1.6116E-06	5.9818972	0
1.6117E-06	5.9818751	0
1.6118E-06	5.9818531	0
1.6119E-06	5.9818311	0
0.000001612	5.9818091	0
1.6121E-06	5.9817872	0
1.6122E-06	5.9817653	0
1.6123E-06	5.9817434	0
1.6124E-06	5.9817215	0
1.6125E-06	5.9816997	0
1.6126E-06	5.9816779	0
1.6127E-06	5.9816561	0
1.6128E-06	5.9816343	0
1.6129E-06	5.9816126	0
0.000001613	5.9815909	0
1.6131E-06	5.9815692	0
1.6132E-06	5.9815476	0
1.6133E-06	5.9815258	0
1.6134E-06	5.9815041	0
1.6135E-06	5.9814824	0
1.6136E-06	5.9814607	0
1.6137E-06	5.9814391	0
1.6138E-06	5.9814176	0
1.6139E-06	5.981396	0
0.000001614	5.9813745	0
1.6141E-06	5.9813529	0
1.6142E-06	5.9813315	0
1.6143E-06	5.98131	0
1.6144E-06	5.9812886	0
1.6145E-06	5.9812671	0
1.6146E-06	5.9812458	0
1.6147E-06	5.9812244	0
1.6148E-06	5.9812031	0
1.6149E-06	5.9811818	0
0.000001615	5.9811605	0
1.6151E-06	5.9811392	0
1.6152E-06	5.981118	0
1.6153E-06	5.9810968	0
1.6154E-06	5.9810756	0
1.6155E-06	5.9810544	0
1.6156E-06	5.9810333	0
1.6157E-06	5.9810122	0
1.6158E-06	5.9809911	0
1.6159E-06	5.9809701	0
0.000001616	5.980949	0
1.6161E-06	5.980928	0
1.6162E-06	5.9809071	0
1.6163E-06	5.9808861	0
1.6164E-06	5.9808652	0
1.6165E-06	5.9808443	0
1.6166E-06	5.9808235	0
1.6167E-06	5.9808026	0
1.6168E-06	5.9807818	0
1.6169E-06	5.9807609	0
0.000001617	5.9807401	0
1.6171E-06	5.9807194	0
1.6172E-06	5.9806986	0
1.6173E-06	5.9806779	0
1.6174E-06	5.9806572	0
1.6175E-06	5.9806366	0
1.6176E-06	5.980616	0
1.6177E-06	5.9805954	0
1.6178E-06	5.9805748	0
1.6179E-06	5.9805543	0
0.000001618	5.9805337	0
1.6181E-06	5.9805132	0
1.6182E-06	5.9804928	0
1.6183E-06	5.9804723	0
1.6184E-06	5.9804519	0
1.6185E-06	5.9804315	0
1.6186E-06	5.9804111	0
1.6187E-06	5.9803907	0
1.6188E-06	5.9803704	0
1.6189E-06	5.9803501	0
0.000001619	5.9803298	0
1.6191E-06	5.9803095	0
1.6192E-06	5.9802893	0
1.6193E-06	5.9802691	0
1.6194E-06	5.980249	0
1.6195E-06	5.9802289	0
1.6196E-06	5.9802088	0
1.6197E-06	5.9801887	0
1.6198E-06	5.9801686	0
1.6199E-06	5.9801485	0
0.00000162	5.9801285	0
1.6201E-06	5.9801085	0
1.6202E-06	5.9800885	0
1.6203E-06	5.9800685	0
1.6204E-06	5.9800485	0
1.6205E-06	5.9800285	0
1.6206E-06	5.9800086	0
1.6207E-06	5.9799887	0
1.6208E-06	5.9799688	0
1.6209E-06	5.979949	0
0.000001621	5.9799292	0
1.6211E-06	5.9799094	0
1.6212E-06	5.9798896	0
1.6213E-06	5.9798698	0
1.6214E-06	5.9798501	0
1.6215E-06	5.9798304	0
1.6216E-06	5.9798108	0
1.6217E-06	5.9797911	0
1.6218E-06	5.9797715	0
1.6219E-06	5.979752	0
0.000001622	5.9797326	0
1.6221E-06	5.9797133	0
1.6222E-06	5.9796939	0
1.6223E-06	5.9796747	0
1.6224E-06	5.9796554	0
1.6225E-06	5.9796362	0
1.6226E-06	5.9796169	0
1.6227E-06	5.9795977	0
1.6228E-06	5.9795785	0
1.6229E-06	5.9795593	0
0.000001623	5.9795401	0
1.6231E-06	5.979521	0
1.6232E-06	5.9795019	0
1.6233E-06	5.9794828	0
1.6234E-06	5.9794637	0
1.6235E-06	5.9794447	0
1.6236E-06	5.9794257	0
1.6237E-06	5.9794069	0
1.6238E-06	5.9793881	0
1.6239E-06	5.9793693	0
0.000001624	5.9793506	0
1.6241E-06	5.9793319	0
1.6242E-06	5.9793133	0
1.6243E-06	5.9792946	0
1.6244E-06	5.979276	0
1.6245E-06	5.9792574	0
1.6246E-06	5.9792389	0
1.6247E-06	5.9792203	0
1.6248E-06	5.9792018	0
1.6249E-06	5.9791834	0
0.000001625	5.9791649	0
1.6251E-06	5.9791465	0
1.6252E-06	5.9791281	0
1.6253E-06	5.9791097	0
1.6254E-06	5.9790914	0
1.6255E-06	5.9790729	0
1.6256E-06	5.9790544	0
1.6257E-06	5.979036	0
1.6258E-06	5.9790176	0
1.6259E-06	5.9789992	0
0.000001626	5.9789809	0
1.6261E-06	5.9789625	0
1.6262E-06	5.9789442	0
1.6263E-06	5.978926	0
1.6264E-06	5.9789077	0
1.6265E-06	5.9788895	0
1.6266E-06	5.9788713	0
1.6267E-06	5.9788532	0
