19501		
1.245e-07	1.2257615	1.4067313
1.246e-07	1.2264817	1.4063829
1.247e-07	1.2272182	1.4060236
1.248e-07	1.2279627	1.4056536
1.249e-07	1.2286911	1.4052729
0.000000125	1.2294106	1.4048815
1.251e-07	1.2301401	1.4044794
1.252e-07	1.2308777	1.4040668
1.253e-07	1.2316222	1.4036437
1.254e-07	1.2323786	1.4032102
1.255e-07	1.2331261	1.4027662
1.256e-07	1.2338529	1.4023119
1.257e-07	1.234599	1.4018472
1.258e-07	1.2353562	1.4013723
1.259e-07	1.2361068	1.4008872
0.000000126	1.2368742	1.400392
1.261e-07	1.2376615	1.3998866
1.262e-07	1.2384097	1.3993712
1.263e-07	1.2391716	1.3988458
1.264e-07	1.2399547	1.3983104
1.265e-07	1.240734	1.3977652
1.266e-07	1.2415235	1.39721
1.267e-07	1.2423463	1.3966451
1.268e-07	1.2431555	1.3960704
1.269e-07	1.2439602	1.3954859
0.000000127	1.2447893	1.3948919
1.271e-07	1.2456457	1.3942881
1.272e-07	1.246521	1.3936749
1.273e-07	1.247426	1.3930521
1.274e-07	1.2483854	1.3924198
1.275e-07	1.2493428	1.3917781
1.276e-07	1.2503764	1.391127
1.277e-07	1.2515291	1.3904666
1.278e-07	1.2529048	1.3897969
1.279e-07	1.254532	1.3884433
0.000000128	1.2556782	1.3869386
1.281e-07	1.2566323	1.3854402
1.282e-07	1.2574422	1.3839479
1.283e-07	1.2581816	1.3824617
1.284e-07	1.2588609	1.3809817
1.285e-07	1.2594531	1.3795078
1.286e-07	1.2600143	1.3780399
1.287e-07	1.2605288	1.376578
1.288e-07	1.2609711	1.3751222
1.289e-07	1.2613675	1.3736724
0.000000129	1.2617392	1.3722286
1.291e-07	1.262072	1.3707907
1.292e-07	1.2623683	1.3693587
1.293e-07	1.2626391	1.3679327
1.294e-07	1.2628902	1.3665125
1.295e-07	1.2630711	1.3650982
1.296e-07	1.2632355	1.3636897
1.297e-07	1.2633922	1.3622871
1.298e-07	1.2635021	1.3608902
1.299e-07	1.2636029	1.3594992
0.00000013	1.2636852	1.3581139
1.301e-07	1.2637325	1.3567343
1.302e-07	1.2637336	1.3553604
1.303e-07	1.2637255	1.3539922
1.304e-07	1.2637126	1.3526297
1.305e-07	1.2636592	1.3512729
1.306e-07	1.2635939	1.3499216
1.307e-07	1.2635162	1.348576
1.308e-07	1.2634059	1.347236
1.309e-07	1.263258	1.3459015
0.000000131	1.26311	1.3445725
1.311e-07	1.2629431	1.3432491
1.312e-07	1.2627527	1.3419312
1.313e-07	1.2625451	1.3406188
1.314e-07	1.2623381	1.3393118
1.315e-07	1.2620915	1.3380103
1.316e-07	1.2618197	1.3367141
1.317e-07	1.2615315	1.3354234
1.318e-07	1.2612475	1.3341381
1.319e-07	1.2609255	1.3328581
0.000000132	1.260593	1.3315835
1.321e-07	1.2602638	1.3303142
1.322e-07	1.259896	1.3290501
1.323e-07	1.2595048	1.3277914
1.324e-07	1.2590976	1.3265379
1.325e-07	1.2586916	1.3252897
1.326e-07	1.2582593	1.3240467
1.327e-07	1.2578126	1.3228089
1.328e-07	1.2573666	1.3215762
1.329e-07	1.2568956	1.3203488
0.000000133	1.2563779	1.3191264
1.331e-07	1.2558642	1.3179093
1.332e-07	1.2553474	1.3166972
1.333e-07	1.2547996	1.3154902
1.334e-07	1.2542467	1.3142882
1.335e-07	1.2536899	1.3130914
1.336e-07	1.2531166	1.3118995
1.337e-07	1.2524909	1.3107127
1.338e-07	1.2518733	1.3095308
1.339e-07	1.2512401	1.308354
0.000000134	1.2505948	1.3071821
1.341e-07	1.2499308	1.3060151
1.342e-07	1.249259	1.304853
1.343e-07	1.2485831	1.3036959
1.344e-07	1.2478584	1.3025437
1.345e-07	1.2471206	1.3013963
1.346e-07	1.2463883	1.3002537
1.347e-07	1.2456284	1.299116
1.348e-07	1.2448606	1.2979831
1.349e-07	1.2440781	1.296855
0.000000135	1.2432962	1.2957317
1.351e-07	1.2424657	1.2946132
1.352e-07	1.2416234	1.2934993
1.353e-07	1.2407717	1.2923903
1.354e-07	1.2399065	1.2912859
1.355e-07	1.2390229	1.2901862
1.356e-07	1.2381236	1.2890912
1.357e-07	1.2372284	1.2880008
1.358e-07	1.2362953	1.2869151
1.359e-07	1.2353274	1.285834
0.000000136	1.2343605	1.2847576
1.361e-07	1.2333744	1.2836857
1.362e-07	1.2323681	1.2826184
1.363e-07	1.2313499	1.2815556
1.364e-07	1.2303176	1.2804974
1.365e-07	1.2292781	1.2794437
1.366e-07	1.2281767	1.2783945
1.367e-07	1.2270633	1.2773498
1.368e-07	1.2259321	1.2763096
1.369e-07	1.2247896	1.2752738
0.000000137	1.2236164	1.2742425
1.371e-07	1.2224182	1.2732156
1.372e-07	1.2212066	1.2721931
1.373e-07	1.219954	1.271175
1.374e-07	1.2186447	1.2701613
1.375e-07	1.2173042	1.269152
1.376e-07	1.2159244	1.268147
1.377e-07	1.2144605	1.2671463
1.378e-07	1.2128242	1.2662601
1.379e-07	1.2113071	1.265551
0.000000138	1.2098582	1.2648546
1.381e-07	1.2083869	1.264171
1.382e-07	1.2069312	1.2635001
1.383e-07	1.2054956	1.2628419
1.384e-07	1.2040672	1.2621962
1.385e-07	1.2026182	1.261563
1.386e-07	1.201181	1.2609424
1.387e-07	1.1997583	1.2603341
1.388e-07	1.1983316	1.2597383
1.389e-07	1.196865	1.2591548
0.000000139	1.1954023	1.2585835
1.391e-07	1.19394	1.2580245
1.392e-07	1.1924826	1.2574776
1.393e-07	1.1910103	1.2569429
1.394e-07	1.1895461	1.2564203
1.395e-07	1.1880766	1.2559096
1.396e-07	1.1866021	1.255411
1.397e-07	1.1850947	1.2549242
1.398e-07	1.1835889	1.2544494
1.399e-07	1.1820932	1.2539863
0.00000014	1.1805829	1.2535351
1.401e-07	1.1790633	1.2530955
1.402e-07	1.1775484	1.2526676
1.403e-07	1.176042	1.2522514
1.404e-07	1.1745149	1.2518468
1.405e-07	1.172952	1.2514536
1.406e-07	1.1714055	1.251072
1.407e-07	1.1698549	1.2507018
1.408e-07	1.1682988	1.250343
1.409e-07	1.1667283	1.2499955
0.000000141	1.165156	1.2496593
1.411e-07	1.1635926	1.2493344
1.412e-07	1.1620126	1.2490206
1.413e-07	1.1604109	1.2487181
1.414e-07	1.1588063	1.2484266
1.415e-07	1.1571981	1.2481462
1.416e-07	1.1555946	1.2478768
1.417e-07	1.1539672	1.2476183
1.418e-07	1.1523461	1.2473708
1.419e-07	1.1507293	1.2471342
0.000000142	1.1491026	1.2469084
1.421e-07	1.1474335	1.2466934
1.422e-07	1.1457736	1.2464891
1.423e-07	1.14412	1.2462956
1.424e-07	1.1424523	1.2461127
1.425e-07	1.1407717	1.2459403
1.426e-07	1.1390938	1.2457786
1.427e-07	1.1374163	1.2456274
1.428e-07	1.1357401	1.2454867
1.429e-07	1.1340167	1.2453564
0.000000143	1.1322951	1.2452364
1.431e-07	1.1305655	1.2451269
1.432e-07	1.1288425	1.2450276
1.433e-07	1.1271041	1.2449386
1.434e-07	1.1253582	1.2448598
1.435e-07	1.1236077	1.2447912
1.436e-07	1.1218665	1.2447328
1.437e-07	1.1200722	1.2446844
1.438e-07	1.1182745	1.2446461
1.439e-07	1.1164763	1.2446178
0.000000144	1.1146751	1.2445994
1.441e-07	1.1128559	1.244591
1.442e-07	1.1110364	1.2445849
1.443e-07	1.1091798	1.2445815
1.444e-07	1.1073156	1.2446007
1.445e-07	1.1054246	1.2446425
1.446e-07	1.1034915	1.2447068
1.447e-07	1.1015603	1.2447935
1.448e-07	1.0996266	1.2449025
1.449e-07	1.0976893	1.2450336
0.000000145	1.0957293	1.2451869
1.451e-07	1.0937678	1.2453622
1.452e-07	1.0918072	1.2455595
1.453e-07	1.0898374	1.2457785
1.454e-07	1.0878314	1.2460193
1.455e-07	1.0858279	1.2462818
1.456e-07	1.0838262	1.2465658
1.457e-07	1.0818283	1.2468713
1.458e-07	1.0798143	1.2471982
1.459e-07	1.0777988	1.2475464
0.000000146	1.0757931	1.2479158
1.461e-07	1.0737804	1.2483063
1.462e-07	1.0717538	1.2487179
1.463e-07	1.0697159	1.2491504
1.464e-07	1.0676696	1.2496037
1.465e-07	1.0656402	1.2500779
1.466e-07	1.0636021	1.2505727
1.467e-07	1.0615613	1.2510881
1.468e-07	1.0595167	1.251624
1.469e-07	1.0574826	1.2521804
0.000000147	1.0554623	1.2527571
1.471e-07	1.0533966	1.2533541
1.472e-07	1.0513377	1.2539712
1.473e-07	1.0492917	1.2546084
1.474e-07	1.0472478	1.2552657
1.475e-07	1.0451935	1.2559429
1.476e-07	1.0431417	1.2566399
1.477e-07	1.0411016	1.2573566
1.478e-07	1.0390592	1.2580931
1.479e-07	1.0370338	1.2588491
0.000000148	1.0349633	1.2596247
1.481e-07	1.032914	1.2604197
1.482e-07	1.03086	1.2612341
1.483e-07	1.0288286	1.2620677
1.484e-07	1.0267845	1.2629205
1.485e-07	1.0247365	1.2637924
1.486e-07	1.0227036	1.2646834
1.487e-07	1.0206871	1.2655933
1.488e-07	1.0186563	1.2665221
1.489e-07	1.016614	1.2674697
0.000000149	1.0145706	1.268436
1.491e-07	1.0125489	1.269421
1.492e-07	1.0105256	1.2704245
1.493e-07	1.0085027	1.2714465
1.494e-07	1.0064912	1.2724869
1.495e-07	1.0044776	1.2735457
1.496e-07	1.0024885	1.2746227
1.497e-07	1.0004927	1.2757178
1.498e-07	0.99847019	1.2768311
1.499e-07	0.99646344	1.2779624
0.00000015	0.99447576	1.2791117
1.501e-07	0.9924954	1.2802789
1.502e-07	0.99051086	1.2814638
1.503e-07	0.98853322	1.2826665
1.504e-07	0.98656164	1.2838868
1.505e-07	0.98461127	1.2851248
1.506e-07	0.98267297	1.2863802
1.507e-07	0.98070816	1.2876531
1.508e-07	0.97875079	1.2889433
1.509e-07	0.97681796	1.2902509
0.000000151	0.97490208	1.2915756
1.511e-07	0.97300568	1.2929175
1.512e-07	0.97113947	1.2942765
1.513e-07	0.9692828	1.2955717
1.514e-07	0.9673939	1.2968852
1.515e-07	0.96550723	1.2982174
1.516e-07	0.96358994	1.299568
1.517e-07	0.96166728	1.300937
1.518e-07	0.95974555	1.3023244
1.519e-07	0.95783657	1.3037299
0.000000152	0.95593589	1.3051537
1.521e-07	0.95401612	1.3065955
1.522e-07	0.95211667	1.3080554
1.523e-07	0.95022331	1.3095331
1.524e-07	0.9483318	1.3110288
1.525e-07	0.94643807	1.3125423
1.526e-07	0.94452568	1.3140734
1.527e-07	0.94263865	1.3156223
1.528e-07	0.94075527	1.3171887
1.529e-07	0.93888415	1.3187726
0.000000153	0.93699748	1.3203739
1.531e-07	0.93513524	1.3219926
1.532e-07	0.93327827	1.3236286
1.533e-07	0.93143199	1.3252817
1.534e-07	0.92959076	1.3269521
1.535e-07	0.92772921	1.3286395
1.536e-07	0.92588177	1.3303438
1.537e-07	0.92404656	1.3320652
1.538e-07	0.92221843	1.3338033
1.539e-07	0.92039936	1.3355583
0.000000154	0.91858431	1.33733
1.541e-07	0.91678122	1.3391183
1.542e-07	0.91499996	1.3409232
1.543e-07	0.91322472	1.3427446
1.544e-07	0.9114345	1.3445825
1.545e-07	0.9096407	1.3464367
1.546e-07	0.90787397	1.3483073
1.547e-07	0.90611555	1.350194
1.548e-07	0.90437091	1.352097
1.549e-07	0.90261812	1.354016
0.000000155	0.90088901	1.3559511
1.551e-07	0.89916327	1.3579022
1.552e-07	0.89746438	1.3598691
1.553e-07	0.89576666	1.3618519
1.554e-07	0.89405945	1.3638505
1.555e-07	0.89235173	1.3658647
1.556e-07	0.8906692	1.3678946
1.557e-07	0.88900771	1.3699401
1.558e-07	0.88735371	1.3720011
1.559e-07	0.88569788	1.3740775
0.000000156	0.88405868	1.3761693
1.561e-07	0.88243495	1.3782764
1.562e-07	0.8808291	1.3803988
1.563e-07	0.87922864	1.3825364
1.564e-07	0.87760927	1.384689
1.565e-07	0.87601238	1.3868568
1.566e-07	0.87444148	1.3890395
1.567e-07	0.8728712	1.3912372
1.568e-07	0.87132006	1.3934497
1.569e-07	0.86978095	1.3956771
0.000000157	0.86824445	1.3979192
1.571e-07	0.86674108	1.400176
1.572e-07	0.86524043	1.4024474
1.573e-07	0.86375299	1.4047334
1.574e-07	0.86225671	1.4070338
1.575e-07	0.86078738	1.4093488
1.576e-07	0.8593224	1.4116781
1.577e-07	0.85788401	1.4140217
1.578e-07	0.85646244	1.4163796
1.579e-07	0.85503503	1.4187516
0.000000158	0.85363584	1.4211379
1.581e-07	0.85225516	1.4235382
1.582e-07	0.85089544	1.4259525
1.583e-07	0.84955021	1.4283808
1.584e-07	0.8481861	1.430823
1.585e-07	0.84685575	1.4332791
1.586e-07	0.8455332	1.4357489
1.587e-07	0.844238	1.4382325
1.588e-07	0.8429591	1.4407297
1.589e-07	0.84168716	1.4432406
0.000000159	0.84041504	1.4457887
1.591e-07	0.83920733	1.4483685
1.592e-07	0.83803343	1.4509485
1.593e-07	0.8369039	1.4535286
1.594e-07	0.83576443	1.456109
1.595e-07	0.83464675	1.4586895
1.596e-07	0.8335626	1.4612701
1.597e-07	0.83251178	1.463851
1.598e-07	0.83147641	1.4664319
1.599e-07	0.83044834	1.469013
0.00000016	0.82944034	1.4715943
1.601e-07	0.8284555	1.4741756
1.602e-07	0.82748647	1.4767571
1.603e-07	0.82655163	1.4793387
1.604e-07	0.82559964	1.4819204
1.605e-07	0.82466129	1.4845022
1.606e-07	0.82374411	1.4870841
1.607e-07	0.82284546	1.4896661
1.608e-07	0.82196775	1.4922481
1.609e-07	0.82109486	1.4948303
0.000000161	0.82022861	1.4974125
1.611e-07	0.81938655	1.4999947
1.612e-07	0.81856829	1.502577
1.613e-07	0.81776363	1.5051594
1.614e-07	0.81695964	1.5077418
1.615e-07	0.81615199	1.5103243
1.616e-07	0.81536157	1.5129068
1.617e-07	0.81458228	1.5154893
1.618e-07	0.8138252	1.5180718
1.619e-07	0.81308329	1.5206543
0.000000162	0.81234854	1.5232369
1.621e-07	0.8116163	1.5258194
1.622e-07	0.81091358	1.528402
1.623e-07	0.81021126	1.5309845
1.624e-07	0.80954103	1.5335671
1.625e-07	0.80883996	1.5361496
1.626e-07	0.80815716	1.538732
1.627e-07	0.80749592	1.5413145
1.628e-07	0.80684384	1.5438969
1.629e-07	0.80620608	1.5464792
0.000000163	0.80556756	1.5490615
1.631e-07	0.8049403	1.5516438
1.632e-07	0.80433667	1.554226
1.633e-07	0.80373176	1.5568081
1.634e-07	0.8031543	1.5593901
1.635e-07	0.80257382	1.5619721
1.636e-07	0.80198216	1.564554
1.637e-07	0.80141401	1.5671358
1.638e-07	0.8008509	1.5697175
1.639e-07	0.80029593	1.5722991
0.000000164	0.79976803	1.5748806
1.641e-07	0.79922621	1.5774619
1.642e-07	0.79869917	1.5800432
1.643e-07	0.79818761	1.5826244
1.644e-07	0.79768771	1.5852054
1.645e-07	0.79720933	1.5877863
1.646e-07	0.79672346	1.590367
1.647e-07	0.79621927	1.5929476
1.648e-07	0.79573679	1.5955281
1.649e-07	0.79526621	1.5981084
0.000000165	0.79480952	1.6006885
1.651e-07	0.79437057	1.6032685
1.652e-07	0.79391699	1.6058483
1.653e-07	0.79347771	1.608428
1.654e-07	0.79306001	1.6110074
1.655e-07	0.79263817	1.6135867
1.656e-07	0.79224419	1.6161658
1.657e-07	0.79183448	1.6187447
1.658e-07	0.79142085	1.6213234
1.659e-07	0.79102036	1.6239019
0.000000166	0.79063056	1.6264802
1.661e-07	0.7902598	1.6290583
1.662e-07	0.78988518	1.6316362
1.663e-07	0.7895179	1.6342138
1.664e-07	0.7891629	1.6367912
1.665e-07	0.78881316	1.6393684
1.666e-07	0.78846645	1.6419453
1.667e-07	0.78813875	1.644522
1.668e-07	0.78782067	1.6470985
1.669e-07	0.78747247	1.6496747
0.000000167	0.78715045	1.6522506
1.671e-07	0.78683004	1.6548263
1.672e-07	0.78652199	1.6574017
1.673e-07	0.786216	1.6599769
1.674e-07	0.78592077	1.6625518
1.675e-07	0.7856352	1.6651264
1.676e-07	0.78536009	1.6676922
1.677e-07	0.78507382	1.6702525
1.678e-07	0.7848011	1.6728153
1.679e-07	0.78453263	1.6753807
0.000000168	0.78424998	1.6779485
1.681e-07	0.78396596	1.6805189
1.682e-07	0.78368009	1.6830916
1.683e-07	0.78341258	1.6856669
1.684e-07	0.78315196	1.6882446
1.685e-07	0.78290658	1.6908247
1.686e-07	0.78264726	1.6934072
1.687e-07	0.78239848	1.6959921
1.688e-07	0.78215797	1.6985794
1.689e-07	0.78192	1.7011691
0.000000169	0.78170534	1.7037611
1.691e-07	0.78146986	1.7063554
1.692e-07	0.78124175	1.7089521
1.693e-07	0.78100727	1.7115511
1.694e-07	0.78079846	1.7141524
1.695e-07	0.78059028	1.716756
1.696e-07	0.78039288	1.7193618
1.697e-07	0.78018578	1.7219699
1.698e-07	0.77999148	1.7245803
1.699e-07	0.77981222	1.7271929
0.00000017	0.77962942	1.7298077
1.701e-07	0.77947022	1.7324247
1.702e-07	0.77931081	1.7350439
1.703e-07	0.77913057	1.7376652
1.704e-07	0.77896646	1.7402888
1.705e-07	0.77880651	1.7429145
1.706e-07	0.77865506	1.7455423
1.707e-07	0.77850668	1.7481723
1.708e-07	0.77838116	1.7508043
1.709e-07	0.77823719	1.7534385
0.000000171	0.77810763	1.7560748
1.711e-07	0.77798846	1.7587131
1.712e-07	0.77787883	1.7613535
1.713e-07	0.77778356	1.763996
1.714e-07	0.77768375	1.7666405
1.715e-07	0.77757108	1.769287
1.716e-07	0.77747535	1.7719355
1.717e-07	0.7773803	1.774586
1.718e-07	0.77728858	1.7772386
1.719e-07	0.7772203	1.7798931
0.000000172	0.77714651	1.7825495
1.721e-07	0.77708068	1.7852079
1.722e-07	0.77701901	1.7878683
1.723e-07	0.77695803	1.7905305
1.724e-07	0.77691217	1.7931947
1.725e-07	0.77687819	1.7958608
1.726e-07	0.77684821	1.7985288
1.727e-07	0.7768022	1.8011986
1.728e-07	0.77677063	1.8038704
1.729e-07	0.77674243	1.8065439
0.000000173	0.77671503	1.8092194
1.731e-07	0.77670545	1.8118966
1.732e-07	0.77670264	1.8145757
1.733e-07	0.77669593	1.8172566
1.734e-07	0.77670474	1.8199393
1.735e-07	0.77671671	1.8226237
1.736e-07	0.77672775	1.82531
1.737e-07	0.77675644	1.827998
1.738e-07	0.77680133	1.8306877
1.739e-07	0.77681824	1.8333792
0.000000174	0.77684506	1.8360724
1.741e-07	0.77687172	1.8387674
1.742e-07	0.77692357	1.841464
1.743e-07	0.77696821	1.8441623
1.744e-07	0.77703122	1.8468624
1.745e-07	0.77709464	1.849564
1.746e-07	0.77715256	1.8522674
1.747e-07	0.7772309	1.8549724
1.748e-07	0.77731226	1.857679
1.749e-07	0.77739676	1.8603873
0.000000175	0.77750409	1.8630972
1.751e-07	0.77758258	1.8658087
1.752e-07	0.77767608	1.8685218
1.753e-07	0.77777263	1.8712364
1.754e-07	0.77786931	1.8739527
1.755e-07	0.77798346	1.8766705
1.756e-07	0.77810482	1.8793899
1.757e-07	0.77822817	1.8821108
1.758e-07	0.7783572	1.8848332
1.759e-07	0.77848953	1.8875572
0.000000176	0.7786325	1.8902826
1.761e-07	0.77878253	1.8930096
1.762e-07	0.77894367	1.895738
1.763e-07	0.77909373	1.898468
1.764e-07	0.77924974	1.9011994
1.765e-07	0.77940546	1.9039323
1.766e-07	0.77957294	1.9066666
1.767e-07	0.77974803	1.9094023
1.768e-07	0.77993633	1.9121395
1.769e-07	0.78013118	1.9148781
0.000000177	0.78032319	1.9176181
1.771e-07	0.78054839	1.9203595
1.772e-07	0.7808044	1.923045
1.773e-07	0.78100765	1.9257227
1.774e-07	0.78120695	1.9284076
1.775e-07	0.78140341	1.9310997
1.776e-07	0.78157588	1.9337989
1.777e-07	0.78174159	1.9365054
1.778e-07	0.78190816	1.9392189
1.779e-07	0.78207853	1.9419396
0.000000178	0.78225797	1.9446673
1.781e-07	0.78242564	1.947402
1.782e-07	0.78260344	1.9501438
1.783e-07	0.78277522	1.9528925
1.784e-07	0.78296194	1.9556482
1.785e-07	0.78314464	1.9584108
1.786e-07	0.78332826	1.9611802
1.787e-07	0.78353101	1.9639566
1.788e-07	0.78373437	1.9667398
1.789e-07	0.78391707	1.9695298
0.000000179	0.78410538	1.9723265
1.791e-07	0.78429897	1.9751301
1.792e-07	0.78449842	1.9779403
1.793e-07	0.78470176	1.9807573
1.794e-07	0.78491849	1.9835809
1.795e-07	0.78513887	1.9864111
1.796e-07	0.78536426	1.989248
1.797e-07	0.785585	1.9920914
1.798e-07	0.78582678	1.9949414
1.799e-07	0.78607242	1.997798
0.00000018	0.78632411	2.000661
1.801e-07	0.78658649	2.0035305
1.802e-07	0.78682922	2.0064065
1.803e-07	0.78707723	2.0092889
1.804e-07	0.78733702	2.0121777
1.805e-07	0.78759826	2.0150728
1.806e-07	0.78787642	2.0179744
1.807e-07	0.78817066	2.0208822
1.808e-07	0.78845516	2.0237963
1.809e-07	0.78874735	2.0267167
0.000000181	0.78904954	2.0296433
1.811e-07	0.78936135	2.0325761
1.812e-07	0.78969013	2.0355151
1.813e-07	0.79002169	2.0384603
1.814e-07	0.79035735	2.0414116
1.815e-07	0.79068529	2.0443691
1.816e-07	0.79102577	2.0473326
1.817e-07	0.79136311	2.0503021
1.818e-07	0.79172417	2.0532777
1.819e-07	0.79208309	2.0562594
0.000000182	0.79245821	2.0592469
1.821e-07	0.79285018	2.0622405
1.822e-07	0.79323333	2.06524
1.823e-07	0.79362869	2.0682454
1.824e-07	0.79403327	2.0712567
1.825e-07	0.79444343	2.0742738
1.826e-07	0.79487536	2.0772968
1.827e-07	0.79531323	2.0803255
1.828e-07	0.79574595	2.0833601
1.829e-07	0.79617997	2.0864004
0.000000183	0.79662567	2.0894465
1.831e-07	0.79708192	2.0924982
1.832e-07	0.79755109	2.0955557
1.833e-07	0.79803075	2.0986188
1.834e-07	0.79852459	2.1016876
1.835e-07	0.79902739	2.104762
1.836e-07	0.79953143	2.1078419
1.837e-07	0.80004406	2.1109275
1.838e-07	0.8005645	2.1140186
1.839e-07	0.80111342	2.1171152
0.000000184	0.80166632	2.1202173
1.841e-07	0.80222656	2.1233248
1.842e-07	0.8027891	2.1264379
1.843e-07	0.80335477	2.1295563
1.844e-07	0.8039323	2.1326802
1.845e-07	0.80451823	2.1358094
1.846e-07	0.8051219	2.138944
1.847e-07	0.80574948	2.1420839
1.848e-07	0.8063732	2.1452292
1.849e-07	0.80700632	2.1483797
0.000000185	0.80765577	2.1515355
1.851e-07	0.8083244	2.1546966
1.852e-07	0.80900298	2.1578628
1.853e-07	0.80969429	2.1610343
1.854e-07	0.81040427	2.1642109
1.855e-07	0.81112441	2.1673927
1.856e-07	0.81183934	2.1705797
1.857e-07	0.81256119	2.1737717
1.858e-07	0.8133077	2.1769688
1.859e-07	0.81406948	2.180171
0.000000186	0.81485504	2.1833783
1.861e-07	0.81565428	2.1865906
1.862e-07	0.81646875	2.1898078
1.863e-07	0.81729401	2.1930301
1.864e-07	0.81813737	2.1962573
1.865e-07	0.81899504	2.1994894
1.866e-07	0.81988061	2.2027265
1.867e-07	0.82079875	2.2059684
1.868e-07	0.82172441	2.2092153
1.869e-07	0.82268911	2.2124669
0.000000187	0.82364352	2.2157234
1.871e-07	0.82463273	2.2189848
1.872e-07	0.82565817	2.2222509
1.873e-07	0.82672685	2.2255217
1.874e-07	0.82783422	2.2287973
1.875e-07	0.82898414	2.2320777
1.876e-07	0.83020702	2.2353627
1.877e-07	0.83150631	2.2386525
1.878e-07	0.83296734	2.2419469
1.879e-07	0.83478247	2.2449343
0.000000188	0.83624963	2.2475555
1.881e-07	0.83755707	2.2501914
1.882e-07	0.83875579	2.252842
1.883e-07	0.83991231	2.2555073
1.884e-07	0.84098246	2.2581871
1.885e-07	0.84202233	2.2608814
1.886e-07	0.84303033	2.2635903
1.887e-07	0.84402382	2.2663135
1.888e-07	0.84498045	2.2690511
1.889e-07	0.84593712	2.2718031
0.000000189	0.84687216	2.2745693
1.891e-07	0.84777933	2.2773498
1.892e-07	0.84868492	2.2801444
1.893e-07	0.84957372	2.2829532
1.894e-07	0.8504535	2.285776
1.895e-07	0.85133777	2.2886129
1.896e-07	0.85220647	2.2914637
1.897e-07	0.85308542	2.2943285
1.898e-07	0.85393571	2.2972071
1.899e-07	0.85478368	2.3000996
0.00000019	0.85561956	2.3030059
1.901e-07	0.85646665	2.3059259
1.902e-07	0.85730174	2.3088596
1.903e-07	0.85814391	2.3118069
1.904e-07	0.85898975	2.3147678
1.905e-07	0.85983296	2.3177423
1.906e-07	0.86067617	2.3207302
1.907e-07	0.86151226	2.3237317
1.908e-07	0.86235798	2.3267465
1.909e-07	0.86320849	2.3297746
0.000000191	0.86406393	2.3328161
1.911e-07	0.8649261	2.3358709
1.912e-07	0.86579737	2.3389388
1.913e-07	0.86665045	2.3420199
1.914e-07	0.86750286	2.3451142
1.915e-07	0.86836439	2.3482215
1.916e-07	0.86922326	2.3513418
1.917e-07	0.8701063	2.3544752
1.918e-07	0.87099075	2.3576215
1.919e-07	0.87187573	2.3607806
0.000000192	0.8727785	2.3639526
1.921e-07	0.87367473	2.3671374
1.922e-07	0.87457609	2.370335
1.923e-07	0.87549814	2.3735453
1.924e-07	0.87642546	2.3767682
1.925e-07	0.87736081	2.3800038
1.926e-07	0.87830844	2.383252
1.927e-07	0.87926292	2.3865127
1.928e-07	0.880205	2.3897858
1.929e-07	0.88115342	2.3930714
0.000000193	0.88211867	2.3963695
1.931e-07	0.88310457	2.3996798
1.932e-07	0.88408552	2.4030025
1.933e-07	0.8850959	2.4063375
1.934e-07	0.88610246	2.4096847
1.935e-07	0.88712455	2.4130441
1.936e-07	0.88815884	2.4164156
1.937e-07	0.88920011	2.4197992
